	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
22	22	-0.00159098514799997	0.016015484465	0	0.8	0.4	-0.00159098514799997	0.016015484465	ID	10000	-0.187301954886714	0.655136507529317	A1	C2	10000	10000	0	0.5	300	0.1
23	1	-0.00107450738714393	0.0249144004899999	0	0.7	0.1	-0.00107450738714393	0.0249144004899999	NoCorrection	10000	-0.178893791160399	1.80202666600012	A2	C2	10000	10000	0	0.5	300	0
24	2	-0.00128219063919999	0.0320415352750001	0	0.7	0.1	-0.00128219063919999	0.0320415352750001	ID	10000	-0.341854683821454	1.70341737697352	A2	C2	10000	10000	0	0.5	300	0
25	3	0.00282160910565001	0.014142109155	0	0.6	0.5	0.00282160910565001	0.014142109155	NoCorrection	10000	0.480982433674553	0.807552257096805	A2	C2	10000	10000	0	0.5	300	0.01
26	4	0.00285097077995001	0.012588093795	0	0.6	0.8	0.00285097077995001	0.012588093795	ID	10000	0.51847445564481	0.530897719975993	A2	C2	10000	10000	0	0.5	300	0.01
27	5	0.00355634438800006	-0.01353871359	0	0.4	0.5	0.00355634438800006	-0.01353871359	NoCorrection	10000	0.93212403134422	-0.672213627487032	A2	C2	10000	10000	0	0.5	300	0.02
28	6	0.00347065414390004	-0.0232242887400001	0	0.8	0.1	0.00347065414390004	-0.0232242887400001	ID	10000	0.598035745355033	-1.86492208193966	A2	C2	10000	10000	0	0.5	300	0.02
29	7	-0.00722308679515018	0.0202705071549999	0	0.2	0	-0.00722308679515018	0.0202705071549999	NoCorrection	10000	-1.23042227163907	1.73003952014895	A2	C2	10000	10000	0	0.5	300	0.03
30	8	-0.00773979202695016	0.00485238104500007	0	0.2	0.6	-0.00773979202695016	0.00485238104500007	ID	10000	-1.29263336666515	0.42744247214346	A2	C2	10000	10000	0	0.5	300	0.03
31	9	0.00903270772025001	-0.0192418198100001	0	0.2	0.4	0.00903270772025001	-0.0192418198100001	NoCorrection	10000	1.52286611714727	-1.1381728012039	A2	C2	10000	10000	0	0.5	300	0.04
32	10	0.00840159762187501	-0.0193791726600001	0	0	0	0.00840159762187501	-0.0193791726600001	ID	10000	2.75384438760045	-3.94817854385359	A2	C2	10000	10000	0	0.5	300	0.04
33	11	-0.000823508659790013	-0.01870655318	0	1	0.3	-0.000823508659790013	-0.01870655318	NoCorrection	10000	-0.122028337246024	-1.5105101285919	A2	C2	10000	10000	0	0.5	300	0.05
34	12	-0.000910846855514492	-0.016314916675	0	0.9	0.2	-0.000910846855514492	-0.016314916675	ID	10000	-0.136232238298339	-1.44117603712158	A2	C2	10000	10000	0	0.5	300	0.05
35	13	-0.00831489918216489	-0.012260679375	0	0.3	0.5	-0.00831489918216489	-0.012260679375	NoCorrection	10000	-0.976528098039945	-0.506460446124539	A2	C2	10000	10000	0	0.5	300	0.06
36	14	-0.00875935742469488	-0.00165393311500002	0	0.4	0.9	-0.00875935742469488	-0.00165393311500002	ID	10000	-1.10188311539869	-0.132393447654975	A2	C2	10000	10000	0	0.5	300	0.06
37	15	-0.00379291752628003	0.00999604464	0	0.4	0.6	-0.00379291752628003	0.00999604464	NoCorrection	10000	-0.881661968352268	0.552220296561993	A2	C2	10000	10000	0	0.5	300	0.07
38	16	-0.00457722205642997	-0.00562617698000004	0	0.4	0.7	-0.00457722205642997	-0.00562617698000004	ID	10000	-0.92393950009447	-0.381009318797694	A2	C2	10000	10000	0	0.5	300	0.07
39	17	0.003967694826832	0.00585595811999992	0	0.6	0.8	0.003967694826832	0.00585595811999992	NoCorrection	10000	0.527095351465619	0.361854376436098	A2	C2	10000	10000	0	0.5	300	0.08
40	18	0.00296062578682999	0.00773633616500013	0	0.6	0.7	0.00296062578682999	0.00773633616500013	ID	10000	0.636033385763587	0.60337516902441	A2	C2	10000	10000	0	0.5	300	0.08
41	19	-0.00348522236985004	0.00394654547500021	0	0.7	0.8	-0.00348522236985004	0.00394654547500021	NoCorrection	10000	-0.549409383050338	0.281746646636786	A2	C2	10000	10000	0	0.5	300	0.09
42	20	-0.00422940635645505	0.00237364234	0	0.2	0.9	-0.00422940635645505	0.00237364234	ID	10000	-0.83674374444674	0.156205650128741	A2	C2	10000	10000	0	0.5	300	0.09
43	21	-0.00111026683284993	-0.0354100343549997	0	1	0.1	-0.00111026683284993	-0.0354100343549997	NoCorrection	10000	-0.188903739358248	-1.92209548162239	A2	C2	10000	10000	0	0.5	300	0.1
44	22	-0.00196464002725	-0.0360531581700004	0	0.7	0	-0.00196464002725	-0.0360531581700004	ID	10000	-0.334406830686038	-2.18113777727504	A2	C2	10000	10000	0	0.5	300	0.1
45	1	-0.000503390620290079	-0.00587056220999995	0	0.9	0.7	-0.000503390620290079	-0.00587056220999995	NoCorrection	10000	-0.0891638951073214	-0.315696304961619	A3	C2	10000	10000	0	0.5	300	0
46	2	-0.000481824826310077	-0.00642729984000001	0	0.9	0.3	-0.000481824826310077	-0.00642729984000001	ID	10000	-0.0834500676718024	-0.701171656948727	A3	C2	10000	10000	0	0.5	300	0
47	3	-0.00623129880189996	0.012931837195	0	0.4	0.3	-0.00623129880189996	0.012931837195	NoCorrection	10000	-1.17802971857799	0.90639425619606	A3	C2	10000	10000	0	0.5	300	0.01
48	4	-0.00636871844107984	0.012014228525	0	0.1	0.4	-0.00636871844107984	0.012014228525	ID	10000	-1.32997913809323	0.689776749232483	A3	C2	10000	10000	0	0.5	300	0.01
49	5	0.00289108571304995	0.0205053758949998	0	0.6	0.2	0.00289108571304995	0.0205053758949998	NoCorrection	10000	0.321435418866064	1.20651404151716	A3	C2	10000	10000	0	0.5	300	0.02
50	6	0.0028804705788551	0.013332046875	0	0.6	0.6	0.0028804705788551	0.013332046875	ID	10000	0.560585581653107	0.984378767189074	A3	C2	10000	10000	0	0.5	300	0.02
51	7	0.000829902767000087	-0.015317926075	0	0.8	0.2	0.000829902767000087	-0.015317926075	NoCorrection	10000	0.143435275470505	-1.11622962061269	A3	C2	10000	10000	0	0.5	300	0.03
52	8	0.000743274673020083	-0.016595339885	0	1	0.3	0.000743274673020083	-0.016595339885	ID	10000	0.122113106518043	-1.17218645179029	A3	C2	10000	10000	0	0.5	300	0.03
53	9	0.000815647618299983	-0.010353263475	0	0.6	0.4	0.000815647618299983	-0.010353263475	NoCorrection	10000	0.177433234473876	-0.686476106388376	A3	C2	10000	10000	0	0.5	300	0.04
54	10	0.000715438647300113	-0.0120439105249999	0	0.8	0.1	0.000715438647300113	-0.0120439105249999	ID	10000	0.193947720790009	-1.76445190163951	A3	C2	10000	10000	0	0.5	300	0.04
55	11	0.00191931500403995	-0.000569317925000505	0	0.7	1	0.00191931500403995	-0.000569317925000505	NoCorrection	10000	0.497874280614272	-0.0395341950025042	A3	C2	10000	10000	0	0.5	300	0.05
56	12	0.00188233992844996	0.00449709594500058	0	0.6	0.8	0.00188233992844996	0.00449709594500058	ID	10000	0.300684277561335	0.350114315174604	A3	C2	10000	10000	0	0.5	300	0.05
57	13	0.00651646495940006	0.00140767967000002	0	0.1	0.9	0.00651646495940006	0.00140767967000002	NoCorrection	10000	1.38952372239387	0.0790038428791363	A3	C2	10000	10000	0	0.5	300	0.06
58	14	0.00638993984723	0.00165930472000011	0	0.3	1	0.00638993984723	0.00165930472000011	ID	10000	1.30377179348035	0.251702311016043	A3	C2	10000	10000	0	0.5	300	0.06
59	15	0.00912172327294983	-0.0164046741450001	0	0.2	0.2	0.00912172327294983	-0.0164046741450001	NoCorrection	10000	1.59822794817423	-1.32478379171049	A3	C2	10000	10000	0	0.5	300	0.07
60	16	0.00912244448824999	-0.00794293331500002	0	0.1	0.8	0.00912244448824999	-0.00794293331500002	ID	10000	1.72850319470222	-0.395929149776185	A3	C2	10000	10000	0	0.5	300	0.07
61	17	0.00330121948512975	0.006763768795	0	0.4	0.7	0.00330121948512975	0.006763768795	NoCorrection	10000	0.757881119056666	0.564483891795224	A3	C2	10000	10000	0	0.5	300	0.08
62	18	0.0032393040737001	-0.01046147749	0	0.7	0.2	0.0032393040737001	-0.01046147749	ID	10000	0.490165852394863	-1.02640551067037	A3	C2	10000	10000	0	0.5	300	0.08
63	19	-0.00144634466052507	0.0106265536000001	0	0.9	0.5	-0.00144634466052507	0.0106265536000001	NoCorrection	10000	-0.255549282478949	0.809479419916461	A3	C2	10000	10000	0	0.5	300	0.09
64	20	-0.00159183343287494	0.012120887025	0	0.8	0.8	-0.00159183343287494	0.012120887025	ID	10000	-0.314996662916513	0.566816082469518	A3	C2	10000	10000	0	0.5	300	0.09
65	21	0.0013119167464001	0.00791089097000024	0	0.7	0.9	0.0013119167464001	0.00791089097000024	NoCorrection	10000	0.289765689201305	0.350784345196602	A3	C2	10000	10000	0	0.5	300	0.1
66	22	0.00120970290607014	0.00426066357500019	0	0.9	0.7	0.00120970290607014	0.00426066357500019	ID	10000	0.154057411137463	0.369350968020292	A3	C2	10000	10000	0	0.5	300	0.1
67	1	0.00392409724419812	-0.00503474513500001	0	0.2	0.8	0.00392409724419812	-0.00503474513500001	NoCorrection	10000	0.748920090112107	-0.242228349067005	A4	C2	10000	10000	0	0.5	300	0
68	2	0.00363091429398995	-0.0129335905250001	0	0.5	0.5	0.00363091429398995	-0.0129335905250001	ID	10000	0.653111013601579	-0.752752236146526	A4	C2	10000	10000	0	0.5	300	0
69	3	-0.00167589752680006	0.0204806049049999	0	1	0	-0.00167589752680006	0.0204806049049999	NoCorrection	10000	-0.263550450124015	2.3537380334837	A4	C2	10000	10000	0	0.5	300	0.01
70	4	-0.00137702061792692	0.0181670777599995	0	0.7	0	-0.00137702061792692	0.0181670777599995	ID	10000	-0.211306869362651	1.8906864396031	A4	C2	10000	10000	0	0.5	300	0.01
71	5	-0.00799506389505004	0.0147084719700001	0	0.4	0.5	-0.00799506389505004	0.0147084719700001	NoCorrection	10000	-1.05293788737112	0.900017186323936	A4	C2	10000	10000	0	0.5	300	0.02
72	6	-0.00763402475687004	0.01764852257	0	0.5	0.4	-0.00763402475687004	0.01764852257	ID	10000	-1.03836289319225	1.20138159815238	A4	C2	10000	10000	0	0.5	300	0.02
73	7	-0.00902583164716995	0.021529750835	0	0.2	0.3	-0.00902583164716995	0.021529750835	NoCorrection	10000	-1.14261105268685	1.12071010915682	A4	C2	10000	10000	0	0.5	300	0.03
74	8	-0.00809879332569993	0.02235010057	0	0.1	0.1	-0.00809879332569993	0.02235010057	ID	10000	-1.47947834402294	1.40842823286238	A4	C2	10000	10000	0	0.5	300	0.03
75	9	-0.016989918607405	0.0227202980149999	0	0	0.3	-0.016989918607405	0.0227202980149999	NoCorrection	10000	-2.88957029237983	1.37037752879928	A4	C2	10000	10000	0	0.5	300	0.04
76	10	-0.0166864659461799	0.0197226175549999	0	0	0.1	-0.0166864659461799	0.0197226175549999	ID	10000	-2.75749849350167	1.27907069026979	A4	C2	10000	10000	0	0.5	300	0.04
77	11	0.0105731369784799	-0.0152326811200006	0	0.1	0	0.0105731369784799	-0.0152326811200006	NoCorrection	10000	1.56105501840674	-1.72959234702855	A4	C2	10000	10000	0	0.5	300	0.05
78	12	0.011661079113625	-0.0112416269299997	0	0.1	0.3	0.011661079113625	-0.0112416269299997	ID	10000	1.64130400688285	-1.15298733071502	A4	C2	10000	10000	0	0.5	300	0.05
79	13	0.00175568138975597	0.0156872267799997	0	0.7	0.1	0.00175568138975597	0.0156872267799997	NoCorrection	10000	0.308720562408725	1.84191907771177	A4	C2	10000	10000	0	0.5	300	0.06
80	14	0.00288514063280995	0.00951453168000015	0	0.7	0.4	0.00288514063280995	0.00951453168000015	ID	10000	0.490117510717048	0.629476720905225	A4	C2	10000	10000	0	0.5	300	0.06
81	15	-0.00149684686306997	0.00781412365999981	0	0.8	0.9	-0.00149684686306997	0.00781412365999981	NoCorrection	10000	-0.561735390605431	0.395739395553946	A4	C2	10000	10000	0	0.5	300	0.07
82	16	-6.36637331549784e-05	0.00925799888499995	0	1	0.7	-6.36637331549784e-05	0.00925799888499995	ID	10000	-0.0132455487231931	0.526154222576482	A4	C2	10000	10000	0	0.5	300	0.07
83	17	0.00233949216935004	0.00949578061499994	0	0.5	0.5	0.00233949216935004	0.00949578061499994	NoCorrection	10000	0.670082932843692	0.565960871839939	A4	C2	10000	10000	0	0.5	300	0.08
84	18	0.00374704962918013	-0.000256971204999561	0	0.3	1	0.00374704962918013	-0.000256971204999561	ID	10000	1.09672134642913	-0.0216346878759751	A4	C2	10000	10000	0	0.5	300	0.08
85	19	-3.35016861046103e-05	-0.00644456972999984	0	1	0.8	-3.35016861046103e-05	-0.00644456972999984	NoCorrection	10000	-0.00418219674774053	-0.3133174110249	A4	C2	10000	10000	0	0.5	300	0.09
86	20	0.0024743471399202	0.0067665272500001	0	0.5	0.8	0.0024743471399202	0.0067665272500001	ID	10000	0.490037056078969	0.333067108108721	A4	C2	10000	10000	0	0.5	300	0.09
87	21	0.00806572582804002	-0.0173915076650004	0	0	0.1	0.00806572582804002	-0.0173915076650004	NoCorrection	10000	2.60487598440391	-1.52304353325604	A4	C2	10000	10000	0	0.5	300	0.1
88	22	0.0102480249380999	-0.0182160652099999	0	0	0.1	0.0102480249380999	-0.0182160652099999	ID	10000	2.41673433980188	-1.41639449980471	A4	C2	10000	10000	0	0.5	300	0.1
89	1	-0.00743593027200007	-0.015913042805	0	0.8	0.2	-0.00743593027200007	-0.015913042805	NoCorrection	10000	-0.715158238335077	-0.94937384209043	A5	C2	10000	10000	0	0.5	300	0
90	2	-0.00714754514689508	-0.00257588722500004	0	0.3	0.9	-0.00714754514689508	-0.00257588722500004	ID	10000	-0.997755890500641	-0.191174560099127	A5	C2	10000	10000	0	0.5	300	0
91	3	0.00313305577555998	0.0140855382999999	0	0.6	0.5	0.00313305577555998	0.0140855382999999	NoCorrection	10000	0.595714953885062	0.825977593077008	A5	C2	10000	10000	0	0.5	300	0.01
92	4	0.00294293060245006	0.0191588277999998	0	0.7	0.2	0.00294293060245006	0.0191588277999998	ID	10000	0.35926513427984	1.25089474250627	A5	C2	10000	10000	0	0.5	300	0.01
93	5	0.00333466269895006	-0.00744471501499998	0	0.7	0.6	0.00333466269895006	-0.00744471501499998	NoCorrection	10000	0.513755032594252	-0.476553808100298	A5	C2	10000	10000	0	0.5	300	0.02
94	6	0.00332710110317966	-0.00759568198000004	0	0.3	0.8	0.00332710110317966	-0.00759568198000004	ID	10000	0.84918686531789	-0.373382385570464	A5	C2	10000	10000	0	0.5	300	0.02
95	7	0.006576634837945	0.01662721105	0	0.4	0.1	0.006576634837945	0.01662721105	NoCorrection	10000	1.32494872165031	1.72652469308654	A5	C2	10000	10000	0	0.5	300	0.03
96	8	0.00654189216733498	0.0154952301650001	0	0.3	0	0.00654189216733498	0.0154952301650001	ID	10000	0.812951178171976	1.50536493971878	A5	C2	10000	10000	0	0.5	300	0.03
97	9	0.00848827703620007	-0.00539808609999981	0	0.3	0.8	0.00848827703620007	-0.00539808609999981	NoCorrection	10000	1.02885454879187	-0.313447312238154	A5	C2	10000	10000	0	0.5	300	0.04
98	10	0.00775691922644985	-0.019395622825	0	0.1	0	0.00775691922644985	-0.019395622825	ID	10000	1.75099334487678	-2.48361011166959	A5	C2	10000	10000	0	0.5	300	0.04
99	11	0.00563059688184013	-0.00354471694500012	0	0.6	0.9	0.00563059688184013	-0.00354471694500012	NoCorrection	10000	0.767598827117595	-0.282159940377206	A5	C2	10000	10000	0	0.5	300	0.05
100	12	0.00532474974529989	-0.0103295109999999	0	0.2	0.6	0.00532474974529989	-0.0103295109999999	ID	10000	1.16744975366281	-0.557058446345428	A5	C2	10000	10000	0	0.5	300	0.05
101	13	0.01142026445725	0.00802377340000009	0	0	0.3	0.01142026445725	0.00802377340000009	NoCorrection	10000	2.13362971075488	0.576566637157714	A5	C2	10000	10000	0	0.5	300	0.06
102	14	0.0110136362744	0.01767450098	0	0	0.2	0.0110136362744	0.01767450098	ID	10000	2.13387336501221	1.22153302146733	A5	C2	10000	10000	0	0.5	300	0.06
103	15	0.00784020491172202	0.00121017943500067	0	0.1	1	0.00784020491172202	0.00121017943500067	NoCorrection	10000	1.46280346834639	0.0788313764446754	A5	C2	10000	10000	0	0.5	300	0.07
104	16	0.00736437381624993	0.013513370895	0	0.3	0.1	0.00736437381624993	0.013513370895	ID	10000	1.11569703366143	1.45402499697783	A5	C2	10000	10000	0	0.5	300	0.07
105	17	0.00586792995666999	-0.0187094909750001	0	0.3	0.2	0.00586792995666999	-0.0187094909750001	NoCorrection	10000	1.01353293374641	-1.07120554474159	A5	C2	10000	10000	0	0.5	300	0.08
106	18	0.005149355841955	-0.00625368257499983	0	0.3	0.6	0.005149355841955	-0.00625368257499983	ID	10000	1.02622466333656	-0.439170428109988	A5	C2	10000	10000	0	0.5	300	0.08
107	19	-0.013891153497125	0.00520086386999987	0	0	1	-0.013891153497125	0.00520086386999987	NoCorrection	10000	-3.18583879565258	0.27983746233766	A5	C2	10000	10000	0	0.5	300	0.09
108	20	-0.01468322678495	-0.000441667764999965	0	0	1	-0.01468322678495	-0.000441667764999965	ID	10000	-2.01963175238925	-0.0259336218446067	A5	C2	10000	10000	0	0.5	300	0.09
109	21	0.00268803656802515	0.0231140487799998	0	0.7	0.1	0.00268803656802515	0.0231140487799998	NoCorrection	10000	0.508553256948655	1.51441332425628	A5	C2	10000	10000	0	0.5	300	0.1
110	22	0.00159271829901007	0.011991470155	0	0.9	0.6	0.00159271829901007	0.011991470155	ID	10000	0.298320067388822	0.591405652468117	A5	C2	10000	10000	0	0.5	300	0.1
111	1	-0.00485208939325001	-0.00446882817499971	0	0.5	0.7	-0.00485208939325001	-0.00446882817499971	NoCorrection	10000	-0.928348144124526	-0.546943688252643	A6	C2	10000	10000	0	0.5	300	0
112	2	-0.00478852294250998	-0.0040396536950002	0	0.4	0.8	-0.00478852294250998	-0.0040396536950002	ID	10000	-0.623501345876984	-0.375265068798074	A6	C2	10000	10000	0	0.5	300	0
113	3	-0.002449350516015	-0.0144670096800001	0	0.5	0.2	-0.002449350516015	-0.0144670096800001	NoCorrection	10000	-0.558386502028915	-1.33285798432869	A6	C2	10000	10000	0	0.5	300	0.01
114	4	-0.00252675769740006	-0.01193761812	0	0.5	0.6	-0.00252675769740006	-0.01193761812	ID	10000	-0.397852520014598	-0.570498395815754	A6	C2	10000	10000	0	0.5	300	0.01
115	5	-0.00875604435162499	0.0012072147299999	0	0.2	1	-0.00875604435162499	0.0012072147299999	NoCorrection	10000	-1.36331212172013	0.0565449929065967	A6	C2	10000	10000	0	0.5	300	0.02
116	6	-0.00890773784343001	0.00360170144999988	0	0.2	0.6	-0.00890773784343001	0.00360170144999988	ID	10000	-1.44594194499401	0.315409395489159	A6	C2	10000	10000	0	0.5	300	0.02
117	7	0.000730316749299948	-0.008696641415	0	0.7	0.6	0.000730316749299948	-0.008696641415	NoCorrection	10000	0.186463538829753	-0.661625065398441	A6	C2	10000	10000	0	0.5	300	0.03
118	8	0.000674718954950085	-0.012328709445	0	0.9	0.4	0.000674718954950085	-0.012328709445	ID	10000	0.0901362452625494	-0.958091879101029	A6	C2	10000	10000	0	0.5	300	0.03
119	9	-0.00869140263828512	0.00827567298500016	0	0.3	0.6	-0.00869140263828512	0.00827567298500016	NoCorrection	10000	-1.06918943016989	0.525124264534423	A6	C2	10000	10000	0	0.5	300	0.04
120	10	-0.00877243901436006	0.0140781067850001	0	0.2	0.3	-0.00877243901436006	0.0140781067850001	ID	10000	-1.83646689384977	1.01745150739272	A6	C2	10000	10000	0	0.5	300	0.04
121	11	-0.00887129811071	0.023531033815	0	0.1	0	-0.00887129811071	0.023531033815	NoCorrection	10000	-1.82823825581613	1.77689243101714	A6	C2	10000	10000	0	0.5	300	0.05
122	12	-0.009001979363155	0.016253650475	0	0.1	0.5	-0.009001979363155	0.016253650475	ID	10000	-1.86633724983951	0.768757774583117	A6	C2	10000	10000	0	0.5	300	0.05
123	13	0.003853171034155	-0.00797131127500062	0	0.4	0.4	0.003853171034155	-0.00797131127500062	NoCorrection	10000	0.720824533038148	-0.622025172171441	A6	C2	10000	10000	0	0.5	300	0.06
124	14	0.00381534013743999	-0.0169927302949993	0	0.5	0.1	0.00381534013743999	-0.0169927302949993	ID	10000	0.743079685373202	-1.38439449627383	A6	C2	10000	10000	0	0.5	300	0.06
125	15	-0.00433482636965999	0.0147206680049996	0	0.7	0.5	-0.00433482636965999	0.0147206680049996	NoCorrection	10000	-0.700473422333783	0.787262301980772	A6	C2	10000	10000	0	0.5	300	0.07
126	16	-0.004413577223815	0.0130054114049995	0	0.4	0.3	-0.004413577223815	0.0130054114049995	ID	10000	-0.859811184180639	0.84185808333155	A6	C2	10000	10000	0	0.5	300	0.07
127	17	-0.0055914207349302	-0.0189596505750001	0	0.7	0.2	-0.0055914207349302	-0.0189596505750001	NoCorrection	10000	-0.875727238870486	-1.35804947751859	A6	C2	10000	10000	0	0.5	300	0.08
128	18	-0.00572292752317007	-0.0171770835950002	0	0.2	0.4	-0.00572292752317007	-0.0171770835950002	ID	10000	-1.4696291481395	-0.965670905425292	A6	C2	10000	10000	0	0.5	300	0.08
129	19	0.00287750804226501	-0.002360432085	0	0.5	1	0.00287750804226501	-0.002360432085	NoCorrection	10000	0.80128701831799	-0.083684850731171	A6	C2	10000	10000	0	0.5	300	0.09
130	20	0.0027935415628999	-0.0097501357	0	0.8	0.4	0.0027935415628999	-0.0097501357	ID	10000	0.518287554013815	-0.681703912612479	A6	C2	10000	10000	0	0.5	300	0.09
131	21	0.00516536786280001	0.00939260101499983	0	0.3	0.5	0.00516536786280001	0.00939260101499983	NoCorrection	10000	0.846615120368449	0.842547794244847	A6	C2	10000	10000	0	0.5	300	0.1
132	22	0.00504116075725	-0.00191999023999995	0	0.2	0.9	0.00504116075725	-0.00191999023999995	ID	10000	1.09745729427822	-0.0861875723392389	A6	C2	10000	10000	0	0.5	300	0.1
133	1	0.01088547918622	0.030752757135	0	0.1	0.3	0.01088547918622	0.030752757135	NoCorrection	10000	1.59529792907616	1.23333241959269	A7	C2	10000	10000	0	0.5	300	0
134	2	0.01083037341746	0.03098456748	0	0.1	0	0.01083037341746	0.03098456748	ID	10000	1.54231943933499	1.90941516078574	A7	C2	10000	10000	0	0.5	300	0
135	3	0.00592125453230007	0.00784299998000004	0	0.2	0.4	0.00592125453230007	0.00784299998000004	NoCorrection	10000	0.887032487170823	0.671816444291245	A7	C2	10000	10000	0	0.5	300	0.01
136	4	0.00558597240505001	0.000991036324999941	0	0.6	0.7	0.00558597240505001	0.000991036324999941	ID	10000	0.643220443616283	0.0725031537821073	A7	C2	10000	10000	0	0.5	300	0.01
137	5	0.00288976260525018	-0.00560889673999999	0	0.6	0.7	0.00288976260525018	-0.00560889673999999	NoCorrection	10000	0.422388022521398	-0.514877136988544	A7	C2	10000	10000	0	0.5	300	0.02
138	6	0.00175507666542048	-0.00725479107500001	0	0.9	0.8	0.00175507666542048	-0.00725479107500001	ID	10000	0.243920239530073	-0.405284650165185	A7	C2	10000	10000	0	0.5	300	0.02
139	7	0.00276580300677	0.00589604924000041	0	0.8	0.8	0.00276580300677	0.00589604924000041	NoCorrection	10000	0.290619386824013	0.3702063135299	A7	C2	10000	10000	0	0.5	300	0.03
140	8	0.00189446214102397	0.017332354009999	0	0.8	0.1	0.00189446214102397	0.017332354009999	ID	10000	0.362411989154995	1.64257382758193	A7	C2	10000	10000	0	0.5	300	0.03
141	9	-0.005938066070357	0.000178735254999942	0	0.4	1	-0.005938066070357	0.000178735254999942	NoCorrection	10000	-0.667240522555783	0.0150974964655599	A7	C2	10000	10000	0	0.5	300	0.04
142	10	-0.00651913594454998	0.00342438498999997	0	0.2	0.7	-0.00651913594454998	0.00342438498999997	ID	10000	-1.13135147567668	0.225928581751143	A7	C2	10000	10000	0	0.5	300	0.04
143	11	0.00108375557929977	0.00985990654000004	0	0.9	0.6	0.00108375557929977	0.00985990654000004	NoCorrection	10000	0.255651481871561	0.889988449801276	A7	C2	10000	10000	0	0.5	300	0.05
144	12	-0.00107063926300014	0.0105061976199999	0	0.5	0.7	-0.00107063926300014	0.0105061976199999	ID	10000	-0.260731011463967	0.575700271387009	A7	C2	10000	10000	0	0.5	300	0.05
145	13	-0.00434115011196988	-0.02271155459	0	0.6	0.1	-0.00434115011196988	-0.02271155459	NoCorrection	10000	-0.796817105134287	-1.72704740136292	A7	C2	10000	10000	0	0.5	300	0.06
146	14	-0.00550075175212504	-0.0163455436499999	0	0.4	0.4	-0.00550075175212504	-0.0163455436499999	ID	10000	-1.16250106264907	-0.896794285578903	A7	C2	10000	10000	0	0.5	300	0.06
147	15	-0.00617455046365507	-0.000967404440000121	0	0.4	1	-0.00617455046365507	-0.000967404440000121	NoCorrection	10000	-0.888612479175603	-0.0831953698483332	A7	C2	10000	10000	0	0.5	300	0.07
148	16	-0.00757793798160985	-0.0104077327300005	0	0.2	0.5	-0.00757793798160985	-0.0104077327300005	ID	10000	-1.21562021792958	-0.73946313012276	A7	C2	10000	10000	0	0.5	300	0.07
149	17	-0.00409194757872003	0.0137033162949999	0	0.8	0.1	-0.00409194757872003	0.0137033162949999	NoCorrection	10000	-0.399708232192954	1.37306887068166	A7	C2	10000	10000	0	0.5	300	0.08
150	18	-0.00573637607192501	0.00187231114499935	0	0.3	0.7	-0.00573637607192501	0.00187231114499935	ID	10000	-0.683642066217241	0.111848311777807	A7	C2	10000	10000	0	0.5	300	0.08
151	19	2.70512007500035e-05	0.01724597863	0	1	0.1	2.70512007500035e-05	0.01724597863	NoCorrection	10000	0.0053647930421775	1.35299174622254	A7	C2	10000	10000	0	0.5	300	0.09
152	20	-0.00152718393540999	0.01097295535	0	1	0.6	-0.00152718393540999	0.01097295535	ID	10000	-0.220689670373401	0.672251558750741	A7	C2	10000	10000	0	0.5	300	0.09
153	21	-0.000108837500330014	-0.0260832130799997	0	1	0.1	-0.000108837500330014	-0.0260832130799997	NoCorrection	10000	-0.0241394990784687	-1.96191505239435	A7	C2	10000	10000	0	0.5	300	0.1
154	22	-0.00187897387969983	-0.0254622659599999	0	0.8	0	-0.00187897387969983	-0.0254622659599999	ID	10000	-0.326846946952424	-2.4042314641623	A7	C2	10000	10000	0	0.5	300	0.1
155	1	0.000438042594500154	0.00832715384499957	0	1	0.8	0.000438042594500154	0.00832715384499957	NoCorrection	10000	0.085076747756053	0.873449034191095	A8	C2	10000	10000	0	0.5	300	0
156	2	0.000452319523150125	0.00894013513999996	0	1	0.3	0.000452319523150125	0.00894013513999996	ID	10000	0.105819391992526	0.844518914080297	A8	C2	10000	10000	0	0.5	300	0
157	3	0.00197493566355003	-0.00476722801000009	0	0.5	0.7	0.00197493566355003	-0.00476722801000009	NoCorrection	10000	0.407892049809748	-0.346787489643335	A8	C2	10000	10000	0	0.5	300	0.01
158	4	0.00200150972065002	-0.0070757102849998	0	0.9	0.3	0.00200150972065002	-0.0070757102849998	ID	10000	0.41608973186079	-0.689052342598688	A8	C2	10000	10000	0	0.5	300	0.01
159	5	-0.00158279046240001	-0.0355760709849999	0	0.8	0.2	-0.00158279046240001	-0.0355760709849999	NoCorrection	10000	-0.249161072994412	-1.5487803893291	A8	C2	10000	10000	0	0.5	300	0.02
160	6	-0.00160684604097499	-0.029398208325	0	0.7	0.1	-0.00160684604097499	-0.029398208325	ID	10000	-0.247503083565683	-2.24259118079981	A8	C2	10000	10000	0	0.5	300	0.02
161	7	-0.0047606694063499	0.000824938624999995	0	0.7	1	-0.0047606694063499	0.000824938624999995	NoCorrection	10000	-0.691049280739647	0.0430541719571134	A8	C2	10000	10000	0	0.5	300	0.03
