	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
452	8	0.4989704023315	2.8712882015	0	0	0	0.4989704023315	2.8712882015	LMMNoCorrection	14600	13.3874683082318	20.6134794247809	E38	C1	1000	1000	0	0.5	14600	
453	9	0.410864230137501	2.4786365735	0	0	0	0.410864230137501	2.4786365735	LMMNoCorrection	23600	11.3147062458286	27.3956730326841	E38	C1	1000	1000	0	0.5	23600	
454	10	0.4366731185704	2.6572860605	0	0	0	0.4366731185704	2.6572860605	LMMNoCorrection	38200	15.7019277488408	26.0914657422946	E38	C1	1000	1000	0	0.5	38200	
455	11	0.472935826747199	2.4159257595	0	0	0	0.472935826747199	2.4159257595	LMMNoCorrection	61800	7.47039478775458	23.8126661036984	E38	C1	1000	1000	0	0.5	61800	
456	12	0.48202657099151	2.73078385495	0	0	0	0.48202657099151	2.73078385495	LMMNoCorrection	1e+05	12.1161034130496	21.6127087499616	E38	C1	1000	1000	0	0.5	1e+05	
457	1	1.1040277875	2.70367635	0	0	0.2	1.1040277875	2.70367635	LMMNoCorrection	500	2.02230001696681	1.60759053905976	E39	C1	1000	1000	0	0.5	500	
458	2	0.1383512451	2.921869295	0	0.7	0	0.1383512451	2.921869295	LMMNoCorrection	810	0.435076160430776	4.86020913745629	E39	C1	1000	1000	0	0.5	810	
459	3	0.502427518749999	2.632266045	0	0	0	0.502427518749999	2.632266045	LMMNoCorrection	1320	2.55552932935556	5.12749481579476	E39	C1	1000	1000	0	0.5	1320	
460	4	0.7475352156	3.147707085	0	0	0	0.7475352156	3.147707085	LMMNoCorrection	2100	3.80323829765197	7.1088376081338	E39	C1	1000	1000	0	0.5	2100	
461	5	0.592951617451	2.664943165	0	0	0	0.592951617451	2.664943165	LMMNoCorrection	3400	8.12346738050636	7.47604624146653	E39	C1	1000	1000	0	0.5	3400	
462	6	0.35997750098	2.6223032135	0	0	0	0.35997750098	2.6223032135	LMMNoCorrection	5500	3.56938490135872	16.8521904171449	E39	C1	1000	1000	0	0.5	5500	
463	7	0.442601702505	2.6558519825	0	0	0	0.442601702505	2.6558519825	LMMNoCorrection	9000	6.7669348048118	18.3622171542746	E39	C1	1000	1000	0	0.5	9000	
464	8	0.3696349329305	2.676352472	0	0	0	0.3696349329305	2.676352472	LMMNoCorrection	14600	4.49487971850808	28.038371728649	E39	C1	1000	1000	0	0.5	14600	
465	9	0.43333080716395	2.4292652045	0	0	0	0.43333080716395	2.4292652045	LMMNoCorrection	23600	12.7142640788512	39.1804849711174	E39	C1	1000	1000	0	0.5	23600	
466	10	0.526576249450151	2.6889629375	0	0	0	0.526576249450151	2.6889629375	LMMNoCorrection	38200	11.5340968872612	17.3791904204203	E39	C1	1000	1000	0	0.5	38200	
467	11	0.5015001165844	2.5764063335	0	0	0	0.5015001165844	2.5764063335	LMMNoCorrection	61800	10.8175490533647	34.3622284211735	E39	C1	1000	1000	0	0.5	61800	
468	12	0.539536040756793	2.91446443135	0	0	0	0.539536040756793	2.91446443135	LMMNoCorrection	1e+05	9.77701566106239	29.5534719484343	E39	C1	1000	1000	0	0.5	1e+05	
469	1	1.50327037	4.39882015000001	0	0	0	1.50327037	4.39882015000001	LMMNoCorrection	500	2.79063378498936	4.13795393753998	E40	C1	1000	1000	0	0.5	500	
470	2	0.687044297500001	4.450384685	0	0.1	0	0.687044297500001	4.450384685	LMMNoCorrection	810	2.06266625236997	5.87654744970136	E40	C1	1000	1000	0	0.5	810	
471	3	0.903482052100002	3.251864295	0	0	0	0.903482052100002	3.251864295	LMMNoCorrection	1320	5.0171343918372	4.8912528745825	E40	C1	1000	1000	0	0.5	1320	
472	4	0.622993055150001	2.92581230000001	0	0	0	0.622993055150001	2.92581230000001	LMMNoCorrection	2100	3.13819663224125	7.54279126046148	E40	C1	1000	1000	0	0.5	2100	
473	5	0.6166984033	3.58202945	0	0	0	0.6166984033	3.58202945	LMMNoCorrection	3400	4.57181885485263	9.33913477909636	E40	C1	1000	1000	0	0.5	3400	
474	6	0.55002936756	2.612829195	0	0	0	0.55002936756	2.612829195	LMMNoCorrection	5500	5.70123833013255	19.0625655684351	E40	C1	1000	1000	0	0.5	5500	
475	7	0.4989553738505	2.467443596	0	0	0	0.4989553738505	2.467443596	LMMNoCorrection	9000	8.32243382533197	17.1983818270164	E40	C1	1000	1000	0	0.5	9000	
476	8	0.4833137236615	2.6085921575	0	0	0	0.4833137236615	2.6085921575	LMMNoCorrection	14600	9.3181744019619	18.7501853207029	E40	C1	1000	1000	0	0.5	14600	
477	9	0.511058389679999	2.4895192315	0	0	0	0.511058389679999	2.4895192315	LMMNoCorrection	23600	14.4660031905824	22.6335141495898	E40	C1	1000	1000	0	0.5	23600	
478	10	0.3606995013032	2.6600261965	0	0	0	0.3606995013032	2.6600261965	LMMNoCorrection	38200	6.03261503269065	28.0046852482867	E40	C1	1000	1000	0	0.5	38200	
479	11	0.462656463304499	2.590951153	0	0	0	0.462656463304499	2.590951153	LMMNoCorrection	61800	11.0868730020599	29.7556671485717	E40	C1	1000	1000	0	0.5	61800	
480	12	0.4241950362317	2.30836813915	0	0	0	0.4241950362317	2.30836813915	LMMNoCorrection	1e+05	11.1095735669272	16.0450449882591	E40	C1	1000	1000	0	0.5	1e+05	
481	1	-0.106840010499998	3.20690375000002	0	0.9	0	-0.106840010499998	3.20690375000002	LMMNoCorrection	500	-0.3649093232447	2.63461460160594	E41	C1	1000	1000	0	0.5	500	
482	2	1.0003797265	2.94235112999999	0	0	0	1.0003797265	2.94235112999999	LMMNoCorrection	810	3.54122933032172	5.07763418348503	E41	C1	1000	1000	0	0.5	810	
483	3	1.11827227365	3.10539451	0	0	0	1.11827227365	3.10539451	LMMNoCorrection	1320	3.77484997879309	6.00589000396265	E41	C1	1000	1000	0	0.5	1320	
484	4	0.361185887450001	2.272181335	0	0	0	0.361185887450001	2.272181335	LMMNoCorrection	2100	1.86431029581326	6.20099498012784	E41	C1	1000	1000	0	0.5	2100	
485	5	0.339070383989999	2.58953221	0	0	0	0.339070383989999	2.58953221	LMMNoCorrection	3400	3.10348884307882	7.28618084753546	E41	C1	1000	1000	0	0.5	3400	
486	6	0.3988085755	2.3389748395	0	0	0	0.3988085755	2.3389748395	LMMNoCorrection	5500	5.72267492282337	9.13064792866523	E41	C1	1000	1000	0	0.5	5500	
487	7	0.4887007480945	2.5645404665	0	0	0	0.4887007480945	2.5645404665	LMMNoCorrection	9000	11.7510138165484	12.4889518662274	E41	C1	1000	1000	0	0.5	9000	
488	8	0.4702025253718	2.7717062305	0	0	0	0.4702025253718	2.7717062305	LMMNoCorrection	14600	10.4861705870485	19.6499912361195	E41	C1	1000	1000	0	0.5	14600	
489	9	0.534504820733	2.589815308	0	0	0	0.534504820733	2.589815308	LMMNoCorrection	23600	13.0446742431204	17.8446937927901	E41	C1	1000	1000	0	0.5	23600	
490	10	0.44666212699	2.700519694	0	0	0	0.44666212699	2.700519694	LMMNoCorrection	38200	15.1488809190614	31.0782275297843	E41	C1	1000	1000	0	0.5	38200	
491	11	0.37459723763365	2.719417909	0	0	0	0.37459723763365	2.719417909	LMMNoCorrection	61800	8.46203087023758	22.9868477700056	E41	C1	1000	1000	0	0.5	61800	
492	12	0.4462755308062	2.32489077095	0	0	0	0.4462755308062	2.32489077095	LMMNoCorrection	1e+05	8.97926847272504	14.6997146299981	E41	C1	1000	1000	0	0.5	1e+05	
493	1	1.266305591	3.87651940000001	0	0	0	1.266305591	3.87651940000001	LMMNoCorrection	500	1.85054721580858	5.91078310453263	E42	C1	1000	1000	0	0.5	500	
494	2	0.195246704000001	2.674182415	0	0.5	0	0.195246704000001	2.674182415	LMMNoCorrection	810	0.725511474493928	4.68108657158899	E42	C1	1000	1000	0	0.5	810	
495	3	1.0585526976	2.41484015	0	0	0	1.0585526976	2.41484015	LMMNoCorrection	1320	2.80916184996573	3.04435832494263	E42	C1	1000	1000	0	0.5	1320	
496	4	0.706900967574999	2.729008625	0	0	0	0.706900967574999	2.729008625	LMMNoCorrection	2100	4.25213587148064	7.45317082726064	E42	C1	1000	1000	0	0.5	2100	
497	5	0.42332567034	2.77684486	0	0	0	0.42332567034	2.77684486	LMMNoCorrection	3400	5.65609341801513	10.5532350127076	E42	C1	1000	1000	0	0.5	3400	
498	6	0.44432893851	2.581949414	0	0	0	0.44432893851	2.581949414	LMMNoCorrection	5500	5.04904082134737	6.77552101320406	E42	C1	1000	1000	0	0.5	5500	
499	7	0.484887289765	2.70550877250001	0	0	0	0.484887289765	2.70550877250001	LMMNoCorrection	9000	7.71329033774661	11.5126650899858	E42	C1	1000	1000	0	0.5	9000	
500	8	0.4296340834605	2.680653117	0	0	0	0.4296340834605	2.680653117	LMMNoCorrection	14600	6.10382533734241	15.5155576206147	E42	C1	1000	1000	0	0.5	14600	
501	9	0.4569492393755	2.619648374	0	0	0	0.4569492393755	2.619648374	LMMNoCorrection	23600	10.8955985219802	29.2806370846071	E42	C1	1000	1000	0	0.5	23600	
502	10	0.50616030100995	2.575363973	0	0	0	0.50616030100995	2.575363973	LMMNoCorrection	38200	10.7594279858221	22.6615960815407	E42	C1	1000	1000	0	0.5	38200	
503	11	0.422307388329275	2.5142006475	0	0	0	0.422307388329275	2.5142006475	LMMNoCorrection	61800	12.9592519530948	22.2526262681204	E42	C1	1000	1000	0	0.5	61800	
504	12	0.4061919154209	2.18574391645	0	0	0	0.4061919154209	2.18574391645	LMMNoCorrection	1e+05	6.91560142837135	18.3731480390217	E42	C1	1000	1000	0	0.5	1e+05	
505	1	0.260622026	3.3344634	0	0.2	0	0.260622026	3.3344634	LMMNoCorrection	500	1.24266748254513	3.82389475818188	E43	C1	1000	1000	0	0.5	500	
506	2	1.37050142250001	4.37255653	0	0	0	1.37050142250001	4.37255653	LMMNoCorrection	810	3.75042737040513	7.34102387606382	E43	C1	1000	1000	0	0.5	810	
507	3	0.8527926825	3.68565982500001	0	0	0	0.8527926825	3.68565982500001	LMMNoCorrection	1320	3.84313629444222	5.0661658161732	E43	C1	1000	1000	0	0.5	1320	
508	4	0.655628296299998	3.53799278	0	0	0	0.655628296299998	3.53799278	LMMNoCorrection	2100	3.32547823015562	8.13792386310954	E43	C1	1000	1000	0	0.5	2100	
509	5	0.576575809489999	2.707477655	0	0	0	0.576575809489999	2.707477655	LMMNoCorrection	3400	3.18698382092846	10.5458223111775	E43	C1	1000	1000	0	0.5	3400	
510	6	0.567140467975	2.818981582	0	0	0	0.567140467975	2.818981582	LMMNoCorrection	5500	5.890833723932	9.87021795186066	E43	C1	1000	1000	0	0.5	5500	
511	7	0.49276934716	2.5884093515	0	0	0	0.49276934716	2.5884093515	LMMNoCorrection	9000	10.9819236647633	19.5599689103683	E43	C1	1000	1000	0	0.5	9000	
512	8	0.5790587364565	2.7670143665	0	0	0	0.5790587364565	2.7670143665	LMMNoCorrection	14600	16.7792256267027	27.5811491926577	E43	C1	1000	1000	0	0.5	14600	
513	9	0.51216597491205	2.532334807	0	0	0	0.51216597491205	2.532334807	LMMNoCorrection	23600	12.34511569453	16.3591423673399	E43	C1	1000	1000	0	0.5	23600	
514	10	0.485372795723	2.46955420750001	0	0	0	0.485372795723	2.46955420750001	LMMNoCorrection	38200	7.44735131623345	17.1988189345454	E43	C1	1000	1000	0	0.5	38200	
515	11	0.41493373152905	2.4039067046	0	0	0	0.41493373152905	2.4039067046	LMMNoCorrection	61800	13.3267171337571	32.3585144537795	E43	C1	1000	1000	0	0.5	61800	
516	12	0.36163006512805	2.31569008625	0	0	0	0.36163006512805	2.31569008625	LMMNoCorrection	1e+05	6.42303285033674	19.2773616393368	E43	C1	1000	1000	0	0.5	1e+05	
517	1	0.375453838000002	2.9679525	0	0.3	0	0.375453838000002	2.9679525	LMMNoCorrection	500	1.36146251837811	2.68361638998705	E44	C1	1000	1000	0	0.5	500	
518	2	0.996994838500001	3.06336014000001	0	0	0	0.996994838500001	3.06336014000001	LMMNoCorrection	810	3.34761314524065	3.24540837777983	E44	C1	1000	1000	0	0.5	810	
519	3	0.572050680500001	3.636490545	0	0	0	0.572050680500001	3.636490545	LMMNoCorrection	1320	2.60061984352939	7.29027366295595	E44	C1	1000	1000	0	0.5	1320	
520	4	0.650491663849999	2.86254093	0	0	0	0.650491663849999	2.86254093	LMMNoCorrection	2100	3.86408360497196	4.20682622167114	E44	C1	1000	1000	0	0.5	2100	
521	5	0.51438559161	2.96644749500001	0	0	0	0.51438559161	2.96644749500001	LMMNoCorrection	3400	5.41870224334956	10.1959899510013	E44	C1	1000	1000	0	0.5	3400	
522	6	0.372969226180001	2.641229552	0	0	0	0.372969226180001	2.641229552	LMMNoCorrection	5500	4.69962295973641	9.29006038672703	E44	C1	1000	1000	0	0.5	5500	
523	7	0.525794010143001	2.6603596865	0	0	0	0.525794010143001	2.6603596865	LMMNoCorrection	9000	15.1778390534615	12.7554247274036	E44	C1	1000	1000	0	0.5	9000	
524	8	0.486002158835	2.7471470925	0	0	0	0.486002158835	2.7471470925	LMMNoCorrection	14600	19.2226632676536	16.4613872012676	E44	C1	1000	1000	0	0.5	14600	
525	9	0.4640890380465	2.4853367355	0	0	0	0.4640890380465	2.4853367355	LMMNoCorrection	23600	15.869101994468	21.5176741028414	E44	C1	1000	1000	0	0.5	23600	
526	10	0.458092898039	2.8097952625	0	0	0	0.458092898039	2.8097952625	LMMNoCorrection	38200	15.0027511668826	16.9235258484655	E44	C1	1000	1000	0	0.5	38200	
527	11	0.49843577454805	2.3963507035	0	0	0	0.49843577454805	2.3963507035	LMMNoCorrection	61800	9.71804861094762	22.7597547751489	E44	C1	1000	1000	0	0.5	61800	
528	12	0.46064207635115	2.9543445348	0	0	0	0.46064207635115	2.9543445348	LMMNoCorrection	1e+05	8.20954250886592	19.6378156012653	E44	C1	1000	1000	0	0.5	1e+05	
529	1	0.869115672999997	2.41463049999999	0	0	0	0.869115672999997	2.41463049999999	LMMNoCorrection	500	2.15152014466413	2.98175806657631	E45	C1	1000	1000	0	0.5	500	
530	2	0.422124935500003	2.436953755	0	0.1	0	0.422124935500003	2.436953755	LMMNoCorrection	810	1.86927914184782	4.90099729117652	E45	C1	1000	1000	0	0.5	810	
531	3	0.9860870422	2.68002188	0	0	0	0.9860870422	2.68002188	LMMNoCorrection	1320	4.18789360421426	4.51965364758948	E45	C1	1000	1000	0	0.5	1320	
532	4	0.54409184545	2.91451371500001	0	0	0	0.54409184545	2.91451371500001	LMMNoCorrection	2100	4.50677776772976	9.70220697343825	E45	C1	1000	1000	0	0.5	2100	
533	5	0.650693678724999	2.7515286	0	0	0	0.650693678724999	2.7515286	LMMNoCorrection	3400	5.72813086351623	6.55250782944291	E45	C1	1000	1000	0	0.5	3400	
534	6	0.394561135739999	2.716391615	0	0	0	0.394561135739999	2.716391615	LMMNoCorrection	5500	3.51956947843451	14.3928028054811	E45	C1	1000	1000	0	0.5	5500	
535	7	0.372309069836399	2.7513247515	0	0	0	0.372309069836399	2.7513247515	LMMNoCorrection	9000	6.77585265934638	12.7156157227371	E45	C1	1000	1000	0	0.5	9000	
536	8	0.4637997244835	2.645403801	0	0	0	0.4637997244835	2.645403801	LMMNoCorrection	14600	8.56189854713193	18.7158242904432	E45	C1	1000	1000	0	0.5	14600	
537	9	0.414422063423	2.4879745125	0	0	0	0.414422063423	2.4879745125	LMMNoCorrection	23600	6.3032494358217	17.3861172722051	E45	C1	1000	1000	0	0.5	23600	
538	10	0.4524680749335	2.4371776195	0	0	0	0.4524680749335	2.4371776195	LMMNoCorrection	38200	10.6516242358367	24.9240337593203	E45	C1	1000	1000	0	0.5	38200	
539	11	0.524016720991501	2.4781242525	0	0	0	0.524016720991501	2.4781242525	LMMNoCorrection	61800	10.6610105977238	24.6753253752161	E45	C1	1000	1000	0	0.5	61800	
540	12	0.50768069001085	2.5662937571	0	0	0	0.50768069001085	2.5662937571	LMMNoCorrection	1e+05	9.3289360182235	21.1347291497583	E45	C1	1000	1000	0	0.5	1e+05	
541	1	-0.066477735	2.99688775000001	0	0.7	0	-0.066477735	2.99688775000001	LMMNoCorrection	500	-0.521813982070488	2.55511102362891	E46	C1	1000	1000	0	0.5	500	
542	2	0.6976854573	3.94587846	0	0	0	0.6976854573	3.94587846	LMMNoCorrection	810	3.18864500077801	4.33666302501683	E46	C1	1000	1000	0	0.5	810	
543	3	0.0955875749999994	3.44112472	0	0.3	0	0.0955875749999994	3.44112472	LMMNoCorrection	1320	0.711562392409975	4.13667282718658	E46	C1	1000	1000	0	0.5	1320	
544	4	0.586579230000001	2.999250785	0	0	0	0.586579230000001	2.999250785	LMMNoCorrection	2100	3.60810051568194	6.69840317256404	E46	C1	1000	1000	0	0.5	2100	
545	5	0.453655692045001	3.287210345	0	0	0	0.453655692045001	3.287210345	LMMNoCorrection	3400	4.19812328226718	8.2312807387991	E46	C1	1000	1000	0	0.5	3400	
546	6	0.609833703980001	2.392202786	0	0	0	0.609833703980001	2.392202786	LMMNoCorrection	5500	5.7089633175747	8.46717855071395	E46	C1	1000	1000	0	0.5	5500	
547	7	0.500583937103	2.7343263885	0	0	0	0.500583937103	2.7343263885	LMMNoCorrection	9000	6.80189141502044	12.8807467849432	E46	C1	1000	1000	0	0.5	9000	
548	8	0.380713874401	2.584138947	0	0	0	0.380713874401	2.584138947	LMMNoCorrection	14600	9.91608931829679	22.2623072107275	E46	C1	1000	1000	0	0.5	14600	
549	9	0.494582009865249	2.7835810095	0	0	0	0.494582009865249	2.7835810095	LMMNoCorrection	23600	8.69955355636282	19.5294897104924	E46	C1	1000	1000	0	0.5	23600	
550	10	0.467335797369	2.465092596	0	0	0	0.467335797369	2.465092596	LMMNoCorrection	38200	13.9699782796273	25.1015693992781	E46	C1	1000	1000	0	0.5	38200	
551	11	0.48412157297955	2.525618127	0	0	0	0.48412157297955	2.525618127	LMMNoCorrection	61800	10.9912606181568	19.3189728755108	E46	C1	1000	1000	0	0.5	61800	
552	12	0.478076594141251	2.5754456653	0	0	0	0.478076594141251	2.5754456653	LMMNoCorrection	1e+05	17.3566732488538	23.3948904629715	E46	C1	1000	1000	0	0.5	1e+05	
553	1	0.681661105099999	4.42479785	0	0	0	0.681661105099999	4.42479785	LMMNoCorrection	500	2.66677425480847	4.07657684994731	E47	C1	1000	1000	0	0.5	500	
554	2	0.9180512945	3.283428265	0	0	0	0.9180512945	3.283428265	LMMNoCorrection	810	5.15511357900424	3.92891517805612	E47	C1	1000	1000	0	0.5	810	
555	3	0.668951447	3.34810126	0	0	0	0.668951447	3.34810126	LMMNoCorrection	1320	2.32569961016936	8.29767474066	E47	C1	1000	1000	0	0.5	1320	
556	4	0.607141647249999	3.36220497	0	0	0	0.607141647249999	3.36220497	LMMNoCorrection	2100	3.07848345071482	6.29054396495475	E47	C1	1000	1000	0	0.5	2100	
557	5	0.67861484845	2.84349724	0	0	0	0.67861484845	2.84349724	LMMNoCorrection	3400	3.84109365175991	17.3091689921749	E47	C1	1000	1000	0	0.5	3400	
558	6	0.468365936515	2.84688077	0	0	0	0.468365936515	2.84688077	LMMNoCorrection	5500	6.85519956617964	9.43067809635702	E47	C1	1000	1000	0	0.5	5500	
559	7	0.424670699725	2.4382025205	0	0	0	0.424670699725	2.4382025205	LMMNoCorrection	9000	4.68238967268198	8.28681559987448	E47	C1	1000	1000	0	0.5	9000	
560	8	0.555594458517	2.572095169	0	0	0	0.555594458517	2.572095169	LMMNoCorrection	14600	8.16144506805271	22.8877068803847	E47	C1	1000	1000	0	0.5	14600	
561	9	0.5189653929395	2.6227744815	0	0	0	0.5189653929395	2.6227744815	LMMNoCorrection	23600	7.70715939757445	15.5682210970273	E47	C1	1000	1000	0	0.5	23600	
562	10	0.5211035876572	2.863865871	0	0	0	0.5211035876572	2.863865871	LMMNoCorrection	38200	11.0473557504038	18.1769989382453	E47	C1	1000	1000	0	0.5	38200	
563	11	0.4093353725103	2.4630010908	0	0	0	0.4093353725103	2.4630010908	LMMNoCorrection	61800	14.7310962280017	31.6937044604976	E47	C1	1000	1000	0	0.5	61800	
564	12	0.50109958798621	2.8008627915	0	0	0	0.50109958798621	2.8008627915	LMMNoCorrection	1e+05	8.25272611655047	18.7583676256728	E47	C1	1000	1000	0	0.5	1e+05	
565	1	0.345832278499996	2.50640605	0	0.5	0	0.345832278499996	2.50640605	LMMNoCorrection	500	0.989924242202884	3.49886105860297	E48	C1	1000	1000	0	0.5	500	
566	2	0.70392208845	3.58645043	0	0	0	0.70392208845	3.58645043	LMMNoCorrection	810	1.98617362922084	6.10327681834235	E48	C1	1000	1000	0	0.5	810	
567	3	0.634109836349999	2.431896495	0	0.1	0	0.634109836349999	2.431896495	LMMNoCorrection	1320	2.9226704305194	3.82338020405325	E48	C1	1000	1000	0	0.5	1320	
568	4	0.363299645549999	3.62316294	0	0	0	0.363299645549999	3.62316294	LMMNoCorrection	2100	2.45120009848292	8.03279544399155	E48	C1	1000	1000	0	0.5	2100	
569	5	0.48262712987	2.63732368	0	0	0	0.48262712987	2.63732368	LMMNoCorrection	3400	4.43099544569956	5.81648861584175	E48	C1	1000	1000	0	0.5	3400	
570	6	0.471522840376	2.833901425	0	0	0	0.471522840376	2.833901425	LMMNoCorrection	5500	7.66213865829251	14.3286355742843	E48	C1	1000	1000	0	0.5	5500	
571	7	0.506193254468	2.6685227855	0	0	0	0.506193254468	2.6685227855	LMMNoCorrection	9000	7.03217427589062	15.8758245575737	E48	C1	1000	1000	0	0.5	9000	
572	8	0.3699425084955	2.778293189	0	0	0	0.3699425084955	2.778293189	LMMNoCorrection	14600	6.87525007787213	14.1328792406945	E48	C1	1000	1000	0	0.5	14600	
573	9	0.4594613162305	2.7946859805	0	0	0	0.4594613162305	2.7946859805	LMMNoCorrection	23600	10.2436526804264	17.4605681245314	E48	C1	1000	1000	0	0.5	23600	
574	10	0.448390318942001	2.657758845	0	0	0	0.448390318942001	2.657758845	LMMNoCorrection	38200	8.56240779140416	31.0866897896768	E48	C1	1000	1000	0	0.5	38200	
575	11	0.447943964098568	2.797952207	0	0	0	0.447943964098568	2.797952207	LMMNoCorrection	61800	10.4431227200884	23.7557863025284	E48	C1	1000	1000	0	0.5	61800	
576	12	0.4443452434284	2.64940735235	0	0	0	0.4443452434284	2.64940735235	LMMNoCorrection	1e+05	9.26356057885654	18.2008310201546	E48	C1	1000	1000	0	0.5	1e+05	
577	1	0.0585305780000008	2.67942925	0	0.9	0	0.0585305780000008	2.67942925	LMMNoCorrection	500	0.134060427243161	3.85267187566098	E49	C1	1000	1000	0	0.5	500	
578	2	0.51962752	3.44603017	0	0.2	0	0.51962752	3.44603017	LMMNoCorrection	810	1.42910132957889	4.06092152947145	E49	C1	1000	1000	0	0.5	810	
579	3	0.7705718235	3.89688694499999	0	0	0	0.7705718235	3.89688694499999	LMMNoCorrection	1320	3.82368682947282	6.60656581990966	E49	C1	1000	1000	0	0.5	1320	
580	4	0.54446037535	2.68345533	0	0	0	0.54446037535	2.68345533	LMMNoCorrection	2100	3.76770191356891	5.40013190621039	E49	C1	1000	1000	0	0.5	2100	
581	5	0.627041242770002	3.02042940500001	0	0	0	0.627041242770002	3.02042940500001	LMMNoCorrection	3400	6.0014053450983	6.29290306205162	E49	C1	1000	1000	0	0.5	3400	
582	6	0.414678618435	2.299135476	0	0	0	0.414678618435	2.299135476	LMMNoCorrection	5500	3.65372338275649	6.10258664142632	E49	C1	1000	1000	0	0.5	5500	
583	7	0.449324282534	2.5973962395	0	0	0	0.449324282534	2.5973962395	LMMNoCorrection	9000	5.97154207781657	14.429841400056	E49	C1	1000	1000	0	0.5	9000	
584	8	0.429883129723	2.6877157295	0	0	0	0.429883129723	2.6877157295	LMMNoCorrection	14600	10.6151019551237	15.0263207908372	E49	C1	1000	1000	0	0.5	14600	
585	9	0.464172276952	2.608162548	0	0	0	0.464172276952	2.608162548	LMMNoCorrection	23600	10.633614471521	24.3953928660705	E49	C1	1000	1000	0	0.5	23600	
586	10	0.440751088915261	2.5339639145	0	0	0	0.440751088915261	2.5339639145	LMMNoCorrection	38200	12.0513998498068	23.3146072868887	E49	C1	1000	1000	0	0.5	38200	
587	11	0.45091528423035	2.422881956	0	0	0	0.45091528423035	2.422881956	LMMNoCorrection	61800	13.6490996487364	28.8991725638147	E49	C1	1000	1000	0	0.5	61800	
588	12	0.5068754808877	2.8055914352	0	0	0	0.5068754808877	2.8055914352	LMMNoCorrection	1e+05	11.6497686393742	19.3340455999217	E49	C1	1000	1000	0	0.5	1e+05	
